,200501,200502,200503,200504,200505,200506,200507,200508,200509,200510,200511,200512,200601,200602,200603,200604,200605,200606,200607,200608,200609,200610,200611,200612,200701,200702,200703,200704,200705,200706,200707,200708,200709,200710,200711,200712,200801,200802,200803,200804,200805,200806,200807,200808,200809,200810,200811,200812,200901,200902,200903,200904,200905,200906,200907,200908,200909,200910,200911,200912,201001,201002,201003,201004,201005,201006,201007,201008,201009,201010,201011,201012,201101,201102,201103,201104,201105,201106,201107,201108,201109,201110,201111,201112,201201,201202,201203,201204,201205,201206,201207,201208,201209,201210,201211,201212,201301,201302,201303,201304,201305,201306,201307,201308,201309,201310,201311,201312,201401,201402,201403,201404,201405,201406,201407,201408,201409,201410,201411,201412,201501,201502,201503,201504,201505,201506,201507,201508,201509,201510,201511,201512,201601,201602,201603,201604,201605,201606,201607,201608,201609,201610,201611,201612,201701,201702,201703,201704,201705,201706,201707,201708,201709,201710,201711,201712,201801,201802,201803,201804,201805,201806,201807,201808,201809,201810,201811,201812,201901,201902,201903,201904,201905,201906,201907
4919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,3,4,5,-2,-3,-5,-7,-10,-11,-12,2,-14,6,9,11,-2,-4,-5,-7,-22,2,-24,-25,3,7,11,24,-2,-4,-5,-7,-8,2,-11,2,-2,7,8,10,-3,2,-2,-7,-10,-22,-23,5,-2,2,11,12,13,14,-5,-6,-58,2,-2,6,-62,2,9,10,11,36,-2,-6,-7,-8,-9,5,-12,8,46,48,-2,-3,-5,2,-2,-3,-9,6,-12,82,-2,89,90,-3,2,-2,-6,2,-10,4,-24,9,100,101,102,-2,2,-6,-8,-9,4,-11,-36,3,-2,9,114,115
4924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-2,2,4,5,0,0,-2,2,3,-2,-6,2,-2,-3,5,10,11,-2,2,15,-6,-7,-9,2,-11,4,5,7,9,-3,2,-5,2,-8,-30,3,-2,2,6,-2,-6,9,-2,24,-10,2,3,-2,-4,-45,2,3,-48,2,-2,8,-4,-53,2,-2,-56,6,-2,-3,9,-2,-3,-7,4,-65,2,-2,-68,2,3,4,-4,13,-2,15,-4,17,-2,-7,-12,21,-2,2,3,4,-2,2,-8,2,-2,10,-24,2,3,14,45,46,47,-5,2,3,-3,52,-12,2,-2,4,-4,6
4927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,2,3,-3,-4,-6,2,8,-2,-3,3,4,13,-2,-3,16,17,-3,-4,-8,4,-11,2,-2,25,26,-3,-4,-5,-8,3,-2,2,34,-3,-4,37,-2,-3,40,-5,-12,2,4,45,-2,47,48,49,-2,-4,2,3,-11,2,-2,-15,5,10,60,61,62,63,-4,-6,-9,2,3,4,5,7,-3,10,-2,-3,2,-8,-11,3,6,-2,2,3,-5,85,-2,-3,3,-5,-12,2,-2,-3,-4,4,7,97,98,-3,100,-2,-7,2,-9,4,-11,2,3,9
4930,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,7,-2,9,-2,2,3,13,-2,-5,-6,-7,-10,-11,-14,2,4,-3,2,11,-6,2,14,-2,-3,-11,-26,-27,4,5,-3,8,-2,-33,2,-2,2,-4,-38,2,4,-3,2,12,-2,-3,2,-2,-6,2,-50,2,3,-3,2,8,12,-2,14,-5,-6,3,-12,2,-2,-3,-4,9,10,38,-2,-5,-72,3,-2,-3,3,-2,5,6,10,11,-5,2,-7,4,-14,2,-2,-3,2,6,11,-2,2,-5,-10,2,-98,2,5,6,-3,9,34,-2,-4,-5,-6,3,-12,2,3,8,9,10
4933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,4,5,6,7,8,9,10,-2,-4,-6,-12,2,3,4,6,-3,-5,2,-2,-8,-9,3,-24,5,6,10,-4,2,3,15,-2,-5,2,4,-12,2,-2,2,-4,-5,3,27,34,-4,2,3,-50,2,3,-2,-4,3,7,8,-3,-5,3,-61,-62,3,-2,-3,-4,3,4,5,-2,-4,-10,13,-74,2,-2,4,-4,2,20,21,-3,-4,2,4,-12,2,-2,4,5,-3
4934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-2,4,5,-3,2,3,-9,-10,3,-12,2,6,10,-2,17,-2,-5,-6,3,4,5,7,-2,9,-4,28,-2,-3,-17,2,4,-2,6,36,-3,-6,-7,3,-2,2,3,8,45,-3,2,48,-3,-7,2,4,5,-2,-13,-42,2,-44,4,6,-3,2,-5,2,5,-2,7,8,9,10,17,-2,-60,-62,3,4,-3,2,-2,-6,-81,2,4,5,-3,2,3,-2,11,12,-3
4935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,-2,4,-4,6,-2,8,-9,2,-2,-3,-4,6,7,16,-2,-5,-6,-7,-12,5,-2,2,25,26,27,28,-3,-5,-7,-8,-12,2,3,4,-3,8,9,-3,2,3,4,-2,-5,17,19,-3,-4,50,-2,2,3,-3,55,-2,-12,2,59,-3,-4,62,-2,64,-2,-5,-6,2,-35,2,5,-2,7,8,-3,-6,-7,2,4,-11,-12,7,-2,9,10,11,13,-2,-3,2,-10,2,-60,2,-2,4,5,8,99,-2,-3,-5,-6,2,-84,2,-2,2,-4,9
4938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-2,4,5,6,7,-4,9,10,11,-2,2,-10,-12,2,4,-2,6,-2,21,-2,2,-4,4,-23,2,3,-3,2,-2,-6,12,34,-2,-3,2,-6,2,-2,-3,-4,-11,4,45,46,-3,-4,-5,-18,2,-26,2,5,-2,2,11,-2,-3,-4,2,-9,-10,3,-2,2,8,-2,23,24,-3,-6,2,-11,2,3,-2,-15,3,-2,8,82,-2,-4,2,-8,2,3,-2,-4,3
4939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,6,7,-2,-3,-4,2,12,13,-8,15,-2,-3,-4,19,-2,-3,-4,4,24,25,-3,2,3,-23,2,-2,-3,-4,-5,7,8,12,-4,2,-6,2,-36,4,-2,8,-4,10,-2,-3,-8,3,5,-11,-12,3,31,-3,2,-2,4,61,-3,-6,2,-11,-24,2,4,-3,2,3,4,11,-4,2,-6,-11,-73,3,-2,2,-2,7,11,23,-3,2,3,-9,-12,3,-2,5,6,10,-2,36,-4,2,-2,-3,-24,2,7,8,45,46,108,-2,-7,-9,-10,2,-36,5,7,-2,-4,3
4942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,2,3,-2,-3,6,-5,-7,3,-9,2,6,13,-2,2,-4,2,-2,-7,-8,6,-22,2,9,-2,11,27,-3,2,3,-3,-7,6,-12,2,3,-2,5,6,-6,2,9,-2,11,45,-2,-13,2,-2,4,5,7,-2,-3,10,56,-2,-9,-10,4,-2,-3,-4,4,-2,2,-2,-9,-10,-11,-49,2,-2,2,-4,-5,3,6,7,-3,2,-11,-83,3,-2,-3,6,-88,2,-2,4,-2,14,-94,2,3,-2,2,6,-5,2,3,10,11,26,-6,-107,3,4,5,6,-3,43,47,-2,49,-5,-6,-7,2,-9,-13,2,8
4943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-2,-3,2,-5,4,5,-8,9,-2,2,3,-2,5,6,-8,2,3,-19,2,21,-2,2,3,-6,2,6,-3,2,30,-3,-13,33,-2,2,3,-2,-3,-4,-5,4,-2,-8,-12,8,46,-3,2,49,-2,51,-2,-3,-6,55,-12,2,-2,2,3,-3,7,63,-3,-4,-5,-11,-49,2,-2,-3,5,10,74,75,76,77,-4,-7,-8,3,-10,2,84,85,86,87,88,89,-7,2,-24,4,-2,-3,7,8,9,10,11,-9,-10,2,-12,4,5,6,7,9
4944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,-2,2,-4,-5,-7,2,-10,2,-12,0,8,10,13,17,18,-4,2,3,-8,-9,3,7,8,27,28,-3,30,31,32,33,-10,-12,2,4,5,6,-2,2,9,-2,-8,-10,-23,-34,2,-2,-38,-39,3,-2,2,6,12,13,-3,2,3,-2,-3,-9,-10,2,3,4,5,6,-16,-20,-21,3,-23,5,6,-3,9,10,-3,2,-5,-9,-72,2,-74,-75,-76,3,-78,-79
4946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-3,-4,2,3,7,8,-2,-3,-4,-6,-8,-9,2,-16,4,-2,6,8,13,-2,-3,-5,3,4,19,-2,-3,-6,2,5,-2,-10,-11,3,-13,2,6,-3,-22,-24,2,-28,6,-46,-47,-48,-49,-50,3,4,-53,2,7,-2,12,-2,-3,-7,-8,3,6,-2,-4,-5,3,23,-69,-70,3,-2,-73,-74,7,-2,9,-2,2,-4,4,-2,2,-84,-85,-86,6,20,-2,-3,3,-5,2,-8,-9,-10,2,-12
4947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,3,4,-2,6,7,8,9,-3,2,-2,-7,-9,6,16,17,-2,-3,-5,-6,-7,-9,-10,4,-12,9,28,29,-3,2,3,33,-2,-8,-9,-11,3,39,40,41,-2,-4,2,3,-7,2,3,-3,-12,51,52,53,54,55,56,57,-5,2,-8,2,-11,63,64,-3,-4,-5,3,4,-3,2,3,-6,-24,2,11,-2,2,-4,15,81,82,-3,84,-10,-36,3,4,89,90,91,92,93,-5,95,-8,-11,-48,3,5,6,7,103,104,105,106,-5,108,-8,-12,3,4,5,114,-4,-5,-6,-8,2,-2,-11,-24,6,7,10,11,-3
4950,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,14,-2,-3,-5,3,-2,-8,2,22,23,24,-4,-5,27,28,-3,-9,3,-2,2,-4,-5,8,-2,-3,-4,-19,-29,-30,2,-32,0,-46,2,0,6,7,-3,2,-2,4,-4,2,-2,4,-2,6,11,-3,-4,-9,4,-2,2,18,26,-15,28,-2,-3,2,-2,-21,2,-30,2,5,-2,-4,3,4,-7,2,-39,2,3,-2,-43,2,-2,-3,5,6,-3,12,-8,2,3,-54,2,-2,-3,-4,23
4952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,4,5,6,7,8,-5,-7,-9,-10,2,-13,7,8,9,18,-2,-4,-7,-8,-9,-10,-25,-26,7,8,9,-2,12,-5,-7,2,-9,-10,2,-12,7,9,10,23,-2,-5,-6,-7,-9,-10,2,-12,8,10,34,35,-4,-6,-7,-8,-9,-10,-11,2,8,9,11,12,-3,-5,-7,-8,2,-10,-11,-36,6,8,11,-3,2,3,-7,2,-9,-10,-47,-48,5,8,12,-3,2
4953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,-2,2,4,-2,2,-7,8,9,-2,2,3,4,14,-2,2,17,-7,-9,3,-2,2,6,-2,25,-2,27,-2,2,30,31,32,33,-2,-3,-4,37,-10,2,3,4,-2,43,-5,-17,2,4,5,49,-3,51,-5,-8,3,-2,56,-2,2,-2,-3,-4,-7,63,-2,2,-2,-5,3,-2,-3,6,-5,2,-2,-3,3,-22,13,-2,2,3,-2,5,6,-2,-4,-8,10,-2,2,-4,2,3,-15,5,-2,7,20,21,100,101,-2,-3,104,105,106,107,108,109,110,-3,112,113,114,-3,116,117,118,119,120
4956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,4,5,-4,-5,-6,2,3,4,-11,2,-13,8,10,12,-4,-5,3,-7,5,6,-3,-4,3,22,23,29,-2,-3,-5,-7,-8,-10,-11,5,-24,8,11,-2,-4,-5,-30,-31,2,-33,2,3,-49,8,9,10,11,-5,2,-2,-8,3,-2,-11,2,22,-2,-3,-4,-5,3,-8,-9,3,-22,5,-73,2,3,4,-3,2,3,4,5,-9,-10,-11,3,23,-2,-3,2,-5
4958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-2,-3,-4,5,6,-3,2,9,10,11,12,-2,-4,-6,3,5,-10,7,-2,2,3,23,24,25,-2,-4,-24,2,3,4,-4,6,9,35,36,37,-3,-5,-12,2,3,-2,5,6,7,47,48,-2,-3,2,-12,2,3,4,-3,2,7,59,60,-2,-9,2,-24,2,-2,-3,3,6,9,10,12,-2,-4,-5,-9,2,-14,2,5,7,10,83,84,85,86,-5,-9,2,3,4,5,6,8,9,10,-2,-6,-8,-36,2,-2,4,6,7
4960,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,2,4,5,-3,-4,8,9,10,-2,-3,-4,-7,2,3,17,-2,-4,2,3,-3,5,6,-3,8,-2,-3,-4,3,-28,2,3,4,-4,-5,2,-7,2,3,-38,2,-41,9,-2,2,-4,2,-6,2,-8,4,5,-2,-53,2,3,-3,-4,-5,3,-2,-3,7,8,-6,-67,2,3,-3,5,6,7,-4,2,-9,12,-2,-12,3,-2,2,6,-2,-3,-4,2,11,12,-2,-12,2,-2,4,6,39,43,-2,2,46,57,-2,-5,2,-2,-10,2,-2
4961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,4,5,-2,2,8,9,10,11,-3,13,-7,2,3,17,-2,19,-2,-5,2,3,24,25,-5,27,-2,-3,-4,31,-6,2,-2,2,36,-5,-12,2,4,41,-2,2,44,45,46,-4,2,-6,-12,3,-2,-3,8,55,56,57,-3,-5,-10,-11,2,4,-2,-3,9,-2,68,-4,-5,2,4,-2,-24,3,4,77,-2,-3,-4,3,-6,-7,2,3,-12,10,-2,-3,-4,2
4965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,-2,-3,-6,4,8,-3,10,-2,-3,2,-14,2,-2,4,-4,6,20,-2,22,23,24,-2,-5,3,-2,2,-4,2,-2,9,34,35,36,-2,-6,39,-2,2,3,43,44,-2,46,47,48,-2,-5,51,-2,2,-4,2,3,-3,-15,3,-2,-3,-20,3,-26,2,-2,-29,-30,4,-2,8,-2,2,-4,12,-2,21,-2,,,,,,,,,,,,,
4966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,-2,-4,-5,-6,3,-8,7,10,-3,2,-2,-3,15,-2,17,18,-2,2,21,22,23,24,25,-3,-5,-12,2,-14,-17,-18,-19,5,6,-2,8,11,14,-2,41,-2,2,-7,2,-2,4,-4,8,50,-2,-3,3,-6,-11,2,4,-2,-4,2,-6,62,63,-2,-3,2,4,-7,69,-2,-3,2,-12,4,6,-2,8,-4,-6,2,12,-2,14,15,85,86,-5,2,-2,-10,-11,-19,5,-21,2,-2,-3,98,99,-2,101,-4,103,-7,2,3,-2,-4,6
4967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,-4,2,3,-2,5,6,-6,11,12,-13,2,3,-2,-3,3,-2,-6,3,7,-2,12,-4,-6,3,4,-3,2,31,-3,2,34,-2,2,-11,-38,2,-40,2,3,-3,7,-2,2,-2,-5,-49,-50,2,-2,7,8,-3,-4,3,4,5,14,-2,25,27,-2,2,30,33,-2,-3,3,-5,38,-9,-10,3,-2,2,3,4,-3,9,-2,-6,-8,2,-12,5,-2,7,-2,2
4968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,2,3,4,5,-6,2,-2,-3,2,4,5,-3,-4,10,11,17,18,-2,2,21,22,23,-2,-4,-6,27,28,29,30,-5,2,-7,2,-9,-10,5,-12,39,40,41,42,43,44,45,46,-3,-7,3,4,51,52,53,54,55,56,57,58,59,-3,-4,-6,63,64,65,66,67,68,69,-3,2,3,-6,-11,2,4,5,9,-5,2,-7,2,-9,-31,-35,-48,2,5,9,90,91
4971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,2,3,-2,-5,2,7,-8,2,-2,4,5,6,7,-3,-6,-9,2,4,5,-2,-4,-15,2,5,26,-2,28,29,-5,-6,3,4,5,6,7,-3,9,39,-2,-4,-5,-12,2,3,6,47,48,-2,-5,2,-8,-9,-10,-11,2,4,-3,2,3,12,62,-3,-4,-5,-6,2,4,-9,-12,-27,-47,-73,3,4,6,-3,8,-6,2,12,-2,2,-11,4,-2,6
4972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,-2,2,3,-3,8,-2,-8,11,-2,2,-14,4,-2,-3,-4,2,9,-2,-3,3,13,-6,-8,3,4,-2,-4,2,8,-2,-4,-5,3,26,-24,2,40,41,-3,-4,3,-2,-8,2,3,-2,-36,2,3,12,-4,-5,-6,3,-8,2,3,-11,-48,3,-2,-3,-4,4,-2,9,-4,2,18,-11,-12,3,22,24,-3,26,-2,-3,-8,2,5,-2,-86,2,3,-2,2,-2
4973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,-4,2,3,4,-2,-3,10,11,-3,0,-9,4,-2,2,18,-2,2,3,22,23,-5,-8,-9,2,-14,2,3,7,-18,2,11,-2,-3,-5,-33,-34,-40,2,3,4,-44,2,8,10,-3,-4,-50,4,-2,2,-4,4,-2,-57,-58,3,-2,-61,2,7,-64,-65,3,12,17,18,19,24,-5,-6,3,4,-10,2,-12,2,-14,2,5,8,-18,-19,-86,4,-2,-3,-4,8
4974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-3,2,-2,-6,7,8,-2,10,-4,2,-2,-8,-9,-10,2,3,-19,5,7,9,10,12,-3,2,-6,-8,3,-2,-12,3,-2,8,9,10,-4,-5,-8,2,-22,32,-24,2,3,36,-4,2,-2,-3,-4,-9,2,-35,-55,2,4,10,13,14,-2,-4,-6,-7,3,-9,-10,6,7,70,-2,2,-4,-5,2,4,-8,6,-23,2,-2,4,83,-2,2,-7,-8,3,4,-3,2,3,10,-2,2,-2
4976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,-3,-4,3,4,8,9,10,-4,-5,3,-13,2,3,7,-4,2,-2,-3,2,-9,-24,2,-2,5,9,-2,-3,2,-6,2,-34,-35,2,-2,-38,6,-2,8,11,14,-2,-3,17,-6,-10,2,-12,5,-2,-3,2,4,27,-2,2,-4,-10,-11,2,7,-2,-3,3,-2,5,-2,-5,3,-2,10,-12,46,-2,49,59,62,-2,-7,-8,3,4,-2,-48,2,-2,-3,-4,3
4977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-2,2,-4,-5,3,-2,-3,6,-2,-6,2,-2,4,-10,2,7,15,19,20,21,22,23,24,25,-8,-22,2,-2,5,6,7,8,-5,2,36,37,-2,-12,2,-2,2,-16,2,5,6,7,10,-2,13,-24,52,-2,-3,2,-5,2,5,59,60,61,-4,-12,3,-2,-3,3,7,69,-3,-4,3,-2,-8,-75,7,-2,9,-2,-3,2,-7,-8,15,85,-2,-4,88,89,90,-4,-5
4979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,4,5,6,7,8,9,-2,-4,-10,-12,2,4,6,-2,-4,-5,-6,-7,3,13,24,-3,-4,27,28,-3,30,31,-2,33,34,35,36,37,-4,2,40,-2,42,43,-6,-7,46,47,48,-3,-5,2,-26,-31,3,-34,-35,-56,-58,5,-2,-3,-4,3,-6,2,3,13,-2,2,-4,2,3,4,-8,21,-2,-3,-13,2,-22,2,-24,-25,2,6,-3,10,-2,2,3,-3
4984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-2,2,4,-2,-4,0,-2,2,3,-2,-4,2,3,-13,-16,2,3,4,-3,7,-5,2,3,-3,2,13,-28,2,-2,2,3,4,-6,8,9,23,24,25,-6,2,3,-3,-10,31,-2,2,-4,2,5,-2,2,8,-3,-4,-12,2,-2,4,7,-2,9,53,-2,2,-2,-3,-10,4,-2,61,-4,2,-2,-7,-8,-9,4,-35,2,-47,4,-83,2,3,4,5,-5,2,-2,2,3,-10,2,6,7,15,,,,,,,,,,,,
4987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,-2,2,6,-3,2,3,-3,-4,-11,0,-14,2,3,4,-3,19,-2,-3,22,-2,-6,2,4,5,28,-4,2,-2,-3,3,6,-3,2,-12,-14,3,-2,2,-4,7,-2,-7,2,-23,-24,3,-36,5,-2,2,3,-5,2,11,14,-9,2,-2,-12,19,-2,2,32,-3,2,-2,-3,-4,2,-2,-12,3,-2,43,-2,-3,2,-7,5,-9,7,-11,-36,3,11,-3,2,-2
4989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,-3,2,-5,7,-7,2,-2,-3,-12,6,-14,-15,3,4,5,-2,13,-4,-6,-7,3,18,-26,2,-2,-3,-30,2,4,6,7,8,11,-3,2,3,4,-8,-9,,,,,,,,,,,,0,4,9,-2,-3,23,24,25,-3,52,-2,-7,-8,2,5,-2,-3,8,-2,10,-31,2,-2,2,-2,4,5,-3,-4,3,-2,2,-43,2,-2,-3,2,-2
4991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-2,2,4,-3,2,3,-3,2,3,-11,5,6,-3,2,9,-3,2,3,-2,-4,3,-12,8,18,-3,2,28,-3,2,3,-2,-4,3,-9,2,9,-3,-4,40,-6,2,3,44,-4,46,-2,-3,3,4,-3,2,3,4,-2,2,-4,58,-6,-12,61,-14,2,64,-17,2,3,-3,2,3,-26,2,6,-2,2,3,-5,2,79,-3,2,3,-2,-12,3,-2,2,-4,-5,5,9,-8,2,3,-50,2,6,-2,2,3,-3
4994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-3,-4,4,6,-7,2,-2,-10,-11,6,7,-3,-4,2,4,-7,6,-9,-10,3,-12,-13,19,26,-2,-3,-4,-5,-6,-7,-9,-10,-11,7,10,38,-4,2,-6,-18,3,-20,2,3,7,8,-2,-5,2,-7,2,-30,6,-2,2,-4,-5,-36,2,3,4,9,-2,-3,-43,2,5,-2,-4,-5,3,-2,-3,-65,-77,2,5,6,17,-2,-5,2,21,-2,-3,-10,89,90,-2,-4,-5,94,95,96
4995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,3,-2,5,-4,-7,3,9,-3,-11,3,4,-14,2,-2,8,-2,-5,2,3,4,-3,24,25,-2,-4,3,-2,-3,-8,3,-10,6,-2,-13,3,4,5,-4,-5,8,-2,-8,2,3,-11,-25,49,-2,-3,-4,-5,3,-7,2,7,-3,2,3,-2,-7,63,-2,65,-2,-3,-4,-5,-6,-9,-10,3,-12,9,-21,2,12,-2,2,3,17,83,84,-2,-6,2,-2,2,6,-2
4999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,3,-2,2,3,-3,2,-5,10,-2,-3,-11,-12,15,16,17,18,-3,-6,21,-2,23,-4,2,-12,2,3,4,5,-2,-3,8,34,-3,36,-5,-11,2,4,5,42,-3,-5,3,-2,5,-4,-5,-12,2,-2,-3,5,-2,-3,15,-2,2,3,-8,-36,2,4,-2,24,-2,26,69,-3,2,3,-11,2,-2,4,5,9,-3,2,-2,-3,14,-2,-12,-13,2,4,-2,90,-65,2,3,-3,2,3,-6,2,3,-3,5,12,-3
